plantID3	famID	emmean	SE	df	lower.CL	upper.CL
34	WGN26	2.5816666665	0.160124588833506	1111	2.26748596564401	2.89584736735599
35	WGN26	2.48500000000001	0.160124588833508	1111	2.17081929914402	2.799180700856
36	WGN26	2.33333333350001	0.160124588833505	1111	2.01915263264402	2.647514034356
38	WGN26	2.20000000000001	0.160124588833509	1111	1.88581929914402	2.514180700856
39	WGN26	2.11833333350002	0.160124588833507	1111	1.80415263264403	2.43251403435601
40	WGN26	2.46833333350001	0.160124588833508	1111	2.15415263264402	2.782514034356
41	WGN26	1.75207733812771	0.226501270079872	1111	1.30765884939417	2.19649582686124
42	WGN26	2.58666666700002	0.160124588833511	1111	2.27248596614402	2.90084736785602
43	WGN26	1.99333333300002	0.160124588833506	1111	1.67915263214403	2.30751403385601
44	WGN26	2.55000000000002	0.160124588833511	1111	2.23581929914402	2.86418070085601
45	WGN26	2.6216666665	0.160124588833506	1111	2.30748596564401	2.93584736735599
46	WGN26	2.43500000000001	0.160124588833509	1111	2.12081929914402	2.74918070085601
47	WGN26	2.28833333300001	0.160124588833507	1111	1.97415263214402	2.602514033856
48	WGN26	2.715	0.160124588833505	1111	2.40081929914401	3.02918070085598
49	WGN26	2.49833333350001	0.160124588833508	1111	2.18415263264402	2.812514034356
50	WGN26	2.896666667	0.160124588833506	1111	2.58248596614401	3.21084736785599
51	WGN26	1.77333333350002	0.160124588833507	1111	1.45915263264403	2.08751403435601
52	WGN26	2.27666666650001	0.160124588833509	1111	1.96248596564402	2.59084736735601
53	WGN26	1.833333333	0.160124588833509	1111	1.51915263214401	2.147514033856
54	WGN26	2.41500000000001	0.160124588833507	1111	2.10081929914402	2.729180700856
55	WGN26	1.63833333350001	0.160124588833509	1111	1.32415263264401	1.952514034356
56	WGN26	2.66833333350001	0.160124588833507	1111	2.35415263264402	2.98251403435599
57	WGN26	1.986666667	0.16012458883351	1111	1.67248596614401	2.300847367856
58	WGN26	2.26666666650001	0.160124588833506	1111	1.95248596564403	2.580847367356
59	WGN26	3.65207733812771	0.226501270079872	1111	3.20765884939418	4.09649582686125
60	WGN26	1.97000000000003	0.160124588833504	1111	1.65581929914405	2.28418070085602
61	WGN26	2.55666666650001	0.160124588833508	1111	2.24248596564402	2.870847367356
62	WGN26	2.27833333350001	0.160124588833507	1111	1.96415263264402	2.592514034356
64	WGN26	2.45166666650001	0.160124588833508	1111	2.13748596564402	2.765847367356
65	WGN26	2.45333333300001	0.160124588833508	1111	2.13915263214402	2.767514033856
66	WGN26	2.08333333300001	0.160124588833507	1111	1.76915263214402	2.397514033856
67	WGN26	2.28166666700002	0.160124588833508	1111	1.96748596614402	2.59584736785601
68	WGN26	2.388333333	0.160124588833509	1111	2.07415263214401	2.702514033856
69	WGN26	2.52833333350001	0.160124588833509	1111	2.21415263264402	2.842514034356
70	WGN26	2.80000000000002	0.160124588833508	1111	2.48581929914402	3.11418070085601
71	WGN26	2.17500000000001	0.16012458883351	1111	1.86081929914401	2.489180700856
73	WGN26	2.05333333300001	0.16012458883351	1111	1.73915263214401	2.367514033856
74	WGN26	2.55666666650001	0.160124588833509	1111	2.24248596564402	2.870847367356
75	WGN26	2.26833333350001	0.160124588833509	1111	1.95415263264401	2.582514034356
76	WGN26	2.76666666650001	0.160124588833509	1111	2.45248596564401	3.080847367356
77	WGN26	1.65874400512771	0.226501270079871	1111	1.21432551639418	2.10316249386125
78	WGN26	2.68833333350001	0.160124588833508	1111	2.37415263264402	3.002514034356
79	WGN26	2.21792266187231	0.226501270079872	1111	1.77350417313877	2.66234115060585
80	WGN26	2.29666666700001	0.160124588833508	1111	1.98248596614402	2.610847367856
81	WGN26	2.13207733812771	0.22650127007987	1111	1.68765884939418	2.57649582686124
82	WGN26	2.04500000000001	0.160124588833509	1111	1.73081929914401	2.359180700856
83	WGN26	2.49833333350001	0.160124588833508	1111	2.18415263264402	2.812514034356
85	WGN26	2.55874400512771	0.226501270079869	1111	2.11432551639418	3.00316249386124
86	WGN26	1.53707733812771	0.226501270079869	1111	1.09265884939418	1.98149582686125
87	WGN26	2.20000000000001	0.160124588833508	1111	1.88581929914402	2.514180700856
88	WGN26	2.02500000000001	0.160124588833507	1111	1.71081929914402	2.339180700856
89	WGN26	2.26666666700001	0.160124588833508	1111	1.95248596614401	2.580847367856
90	WGN26	2.51666666650001	0.160124588833508	1111	2.20248596564402	2.830847367356
91	WGN26	2.08166666650001	0.160124588833509	1111	1.76748596564402	2.39584736735601
92	WGN26	2.18666666650001	0.160124588833508	1111	1.87248596564402	2.500847367356
93	WGN26	2.20333333300001	0.160124588833507	1111	1.88915263214402	2.517514033856
94	WGN26	2.36500000000001	0.160124588833508	1111	2.05081929914402	2.679180700856
95	WGN26	2.27666666650001	0.160124588833509	1111	1.96248596564401	2.590847367356
96	WGN26	2.07833333350001	0.160124588833507	1111	1.76415263264402	2.392514034356
97	WGN26	2.19000000000001	0.160124588833508	1111	1.87581929914401	2.504180700856
98	WGN26	2.55833333300001	0.160124588833508	1111	2.24415263214402	2.872514033856
